Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
1947,2022,컴퓨터학,541109472,오승원,1,0.0,"한국전자거래학회 (NODE11169348, IF: 1.36)"
1948,2022,컴퓨터학,632517550,이슬찬,1,0.0,"한국전자거래학회 (NODE11169348, IF: 1.36)"
1949,2022,컴퓨터학,5142451,김나영,1,0.0,"한국전자거래학회 (NODE11169348, IF: 1.36)"
1950,2022,컴퓨터학,145229870,이준영,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044902, IF: 0.00)"
1951,2022,컴퓨터학,610779328,김문현,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044902, IF: 0.00)"
1952,2022,컴퓨터학,808552744,김경준,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044902, IF: 0.00)"
1953,2022,컴퓨터학,344025423,노서영,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044902, IF: 0.00)"
1954,2022,컴퓨터학,198772222,전성윤,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044903, IF: 0.00)"
1955,2022,컴퓨터학,970793557,이문규,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044903, IF: 0.00)"
1956,2022,컴퓨터학,488671031,윤상덕,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044904, IF: 0.00)"
1957,2022,컴퓨터학,699433505,신정완,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044910, IF: 0.00)"
1958,2022,컴퓨터학,765052165,노윤석,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044910, IF: 0.00)"
1959,2022,컴퓨터학,231040594,박세영,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044910, IF: 0.00)"
1960,2022,컴퓨터학,381505962,이협진,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044913, IF: 0.00)"
1961,2022,컴퓨터학,846000283,김성균,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044919, IF: 0.00)"
1962,2022,컴퓨터학,414482652,안건주,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044919, IF: 0.00)"
1963,2022,컴퓨터학,930124548,김나훈,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044919, IF: 0.00)"
1964,2022,컴퓨터학,298523287,서지원,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044919, IF: 0.00)"
1965,2022,컴퓨터학,489689909,박형준,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044921, IF: 0.00)"
1966,2022,컴퓨터학,555614980,하민종,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044929, IF: 0.00)"
1967,2022,컴퓨터학,686660818,박주원,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044929, IF: 0.00)"
1968,2022,컴퓨터학,298590070,김상훈,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11044929, IF: 0.00)"
1969,2022,컴퓨터학,849531456,류사오,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149400, IF: 0.00)"
1970,2022,컴퓨터학,818168315,임현진,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149402, IF: 0.00)"
1971,2022,컴퓨터학,5335801,김지성,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149403, IF: 0.00)"
1972,2022,컴퓨터학,723315353,이병정,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149403, IF: 0.00)"
1973,2022,컴퓨터학,515036650,김성훈,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149404, IF: 0.00)"
1974,2022,컴퓨터학,463739000,이승호,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149404, IF: 0.00)"
1975,2022,컴퓨터학,707815786,박원정,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149411, IF: 0.00)"
1976,2022,컴퓨터학,830130502,정유진,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149411, IF: 0.00)"
1977,2022,컴퓨터학,491365085,박순찬,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149411, IF: 0.00)"
1978,2022,컴퓨터학,508265906,김동근,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149412, IF: 0.00)"
1979,2022,컴퓨터학,531694721,이나연,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149412, IF: 0.00)"
1980,2022,컴퓨터학,658168537,심현우,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149412, IF: 0.00)"
1981,2022,컴퓨터학,829623789,구명완,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149412, IF: 0.00)"
1982,2022,컴퓨터학,661659519,손석호,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149413, IF: 0.00)"
1983,2022,컴퓨터학,392594768,서지훈,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149413, IF: 0.00)"
1984,2022,컴퓨터학,714961548,김병섭,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149413, IF: 0.00)"
1985,2022,컴퓨터학,796616433,강동재,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149413, IF: 0.00)"
1986,2022,컴퓨터학,671048220,장재연,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149415, IF: 0.00)"
1987,2022,컴퓨터학,752859710,박성찬,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149417, IF: 0.00)"
1988,2022,컴퓨터학,116505051,김연아,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149417, IF: 0.00)"
1989,2022,컴퓨터학,641038340,이상구,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149417, IF: 0.00)"
1990,2022,컴퓨터학,980604390,이연희,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149418, IF: 0.00)"
1991,2022,컴퓨터학,313763817,김영민,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149418, IF: 0.00)"
1992,2022,컴퓨터학,534184320,유태완,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149418, IF: 0.00)"
1993,2022,컴퓨터학,139136737,조준희,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149419, IF: 0.00)"
1994,2022,컴퓨터학,173055161,허태광,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149422, IF: 0.00)"
1995,2022,컴퓨터학,402052468,김연어,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149422, IF: 0.00)"
1996,2022,컴퓨터학,902556210,천준석,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149422, IF: 0.00)"
1997,2022,컴퓨터학,205978623,조우재,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149422, IF: 0.00)"
1998,2022,컴퓨터학,322522103,송동수,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11149422, IF: 0.00)"
1999,2022,컴퓨터학,992324788,최윤성,1,0.0,"한국정보보호학회 (NODE11149583, IF: 0.39)"
2000,2022,컴퓨터학,262070378,김경애,1,0.0,"한국정보보호학회 (NODE11149584, IF: 0.39)"
2001,2022,컴퓨터학,631050013,강우성,1,0.0,"한국정보보호학회 (NODE11149585, IF: 0.39)"
2002,2022,컴퓨터학,334899034,방혁준,1,0.0,"한국정보보호학회 (NODE11149585, IF: 0.39)"
2003,2022,컴퓨터학,888924592,홍현지,1,0.0,"한국정보보호학회 (NODE11149589, IF: 0.39)"
2004,2022,컴퓨터학,136484834,우승훈,1,0.0,"한국정보보호학회 (NODE11149589, IF: 0.39)"
2005,2022,컴퓨터학,330493495,이희조,1,0.0,"한국정보보호학회 (NODE11149589, IF: 0.39)"
2006,2022,컴퓨터학,717343448,노우현,1,0.0,"한국정보보호학회 (NODE11149590, IF: 0.39)"
2007,2022,컴퓨터학,507819276,윤종원,1,0.0,"한국정보보호학회 (NODE11149590, IF: 0.39)"
2008,2022,컴퓨터학,962692741,김선우,1,0.0,"한국정보보호학회 (NODE11149591, IF: 0.39)"
2009,2022,컴퓨터학,639580678,이승운,1,0.0,"한국정보보호학회 (NODE11149592, IF: 0.39)"
2010,2022,컴퓨터학,269345643,류한얼,1,0.0,"한국정보보호학회 (NODE11149592, IF: 0.39)"
2011,2022,컴퓨터학,578827648,홍수연,1,0.0,"한국정보보호학회 (NODE11149592, IF: 0.39)"
2012,2022,컴퓨터학,684988800,김태규,1,0.0,"한국정보보호학회 (NODE11149592, IF: 0.39)"
2013,2022,컴퓨터학,173179618,이광진,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100306, IF: 0.00)"
2014,2022,컴퓨터학,357580990,강인하,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100308, IF: 0.00)"
2015,2022,컴퓨터학,630290792,조지훈,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100308, IF: 0.00)"
2016,2022,컴퓨터학,70841,최진호,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100309, IF: 0.00)"
2017,2022,컴퓨터학,1424990,이태화,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100309, IF: 0.00)"
2018,2022,컴퓨터학,402629967,김정석,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100310, IF: 0.00)"
2019,2022,컴퓨터학,197197186,김대환,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100310, IF: 0.00)"
2020,2022,컴퓨터학,856751039,탁현,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100311, IF: 0.00)"
2021,2022,컴퓨터학,875753346,신찬수,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100311, IF: 0.00)"
2022,2022,컴퓨터학,201072092,이동엽,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100316, IF: 0.00)"
2023,2022,컴퓨터학,687077376,박도준,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100317, IF: 0.00)"
2024,2022,컴퓨터학,718242199,장영진,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100317, IF: 0.00)"
2025,2022,컴퓨터학,254159,김학수,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100317, IF: 0.00)"
2026,2022,컴퓨터학,573068006,박정희,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100320, IF: 0.00)"
2027,2022,컴퓨터학,883916350,허유정,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100321, IF: 0.00)"
2028,2022,컴퓨터학,508555961,김은솔,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100321, IF: 0.00)"
2029,2022,컴퓨터학,706813909,최우석,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100321, IF: 0.00)"
2030,2022,컴퓨터학,311335549,온경운,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100321, IF: 0.00)"
2031,2022,컴퓨터학,437898474,김준선,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100324, IF: 0.00)"
2032,2022,컴퓨터학,835340514,강정호,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100328, IF: 0.00)"
2033,2022,컴퓨터학,546136781,김민수,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11100328, IF: 0.00)"
2034,2022,컴퓨터학,323429649,정병권,1,0.0,"한국컴퓨터정보학회 (NODE11110864, IF: 0.69)"
2035,2022,컴퓨터학,249206113,정보성,1,0.0,"한국컴퓨터정보학회 (NODE11110865, IF: 0.69)"
2036,2022,컴퓨터학,310891725,이정훈,1,0.0,"한국컴퓨터정보학회 (NODE11110865, IF: 0.69)"
2037,2022,컴퓨터학,320199534,이완연,1,0.0,"한국컴퓨터정보학회 (NODE11110866, IF: 0.69)"
2038,2022,컴퓨터학,1824467,최윤석,1,0.0,"한국컴퓨터정보학회 (NODE11110866, IF: 0.69)"
2039,2022,컴퓨터학,881816200,이금분,1,0.0,"한국컴퓨터정보학회 (NODE11110867, IF: 0.69)"
2040,2022,컴퓨터학,852324051,김성호,1,0.0,"한국컴퓨터정보학회 (NODE11110871, IF: 0.69)"
2041,2022,컴퓨터학,748416950,권오언,1,0.0,"한국컴퓨터정보학회 (NODE11110871, IF: 0.69)"
2042,2022,컴퓨터학,785946485,김정한,1,0.0,"한국컴퓨터정보학회 (NODE11110871, IF: 0.69)"
2043,2022,컴퓨터학,326873472,변지현,1,0.0,"한국컴퓨터정보학회 (NODE11110871, IF: 0.69)"
2044,2022,컴퓨터학,728231228,황상호,1,0.0,"한국컴퓨터정보학회 (NODE11110871, IF: 0.69)"
2045,2022,컴퓨터학,138989415,이영우,1,0.0,"한국컴퓨터정보학회 (NODE11110876, IF: 0.69)"
2046,2022,컴퓨터학,567551684,장수연,1,0.0,"한국컴퓨터정보학회 (NODE11110876, IF: 0.69)"
2047,2022,컴퓨터학,922159030,곽영식,1,0.0,"한국컴퓨터정보학회 (NODE11110885, IF: 0.69)"
2048,2022,컴퓨터학,680097914,이윤경,1,0.0,"한국컴퓨터정보학회 (NODE11110885, IF: 0.69)"
2049,2022,컴퓨터학,155983207,나병민,1,0.0,"한국컴퓨터정보학회 (NODE11110885, IF: 0.69)"
2050,2022,컴퓨터학,686230424,전영주,1,0.0,"한국컴퓨터정보학회 (NODE11110886, IF: 0.69)"
2051,2022,컴퓨터학,585908634,이법선,1,0.0,"한국컴퓨터정보학회 (NODE11110887, IF: 0.69)"
2052,2022,컴퓨터학,292316695,Myeong-Guk Choi,1,0.0,"한국컴퓨터정보학회 (NODE11110888, IF: 0.69)"
2053,2022,컴퓨터학,388365890,신재익,1,0.0,"한국컴퓨터정보학회 (NODE11110888, IF: 0.69)"
2054,2022,컴퓨터학,178241286,안영중,1,0.0,"한국컴퓨터정보학회 (NODE11110890, IF: 0.69)"
2055,2022,컴퓨터학,261547872,Mei-Lin Jin,1,0.0,"한국컴퓨터정보학회 (NODE11110891, IF: 0.69)"
2056,2022,컴퓨터학,5109121,김도경,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11076058, IF: 0.00)"
2057,2022,컴퓨터학,168180399,황현선,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11076058, IF: 0.00)"
2058,2022,컴퓨터학,318802535,이성민,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11076058, IF: 0.00)"
2059,2022,컴퓨터학,458369253,류우종,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11076058, IF: 0.00)"
2060,2022,컴퓨터학,458590768,염홍선,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11076058, IF: 0.00)"
2061,2022,컴퓨터학,946503821,김준석,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11076058, IF: 0.00)"
2062,2022,컴퓨터학,539620943,배민지,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11076068, IF: 0.00)"
2063,2022,컴퓨터학,703595341,방성진,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11076073, IF: 0.00)"
2064,2022,컴퓨터학,500912440,고해지,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11076073, IF: 0.00)"
2065,2022,컴퓨터학,999094348,백인철,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11076076, IF: 0.00)"
2066,2022,컴퓨터학,664495068,Hyun Kim,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11117891, IF: 0.00)"
2067,2022,컴퓨터학,232910,이인구,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11143604, IF: 0.00)"
2068,2022,컴퓨터학,790330572,김승채,1,0.0,"한국디지털콘텐츠학회 (NODE11166149, IF: 1.48)"
2069,2022,컴퓨터학,661414853,김철민,1,0.0,"한국디지털콘텐츠학회 (NODE11166153, IF: 1.48)"
2070,2022,컴퓨터학,786974062,안진현,1,0.0,"한국디지털콘텐츠학회 (NODE11166153, IF: 1.48)"
2071,2022,컴퓨터학,443135764,노대원,1,0.0,"한국디지털콘텐츠학회 (NODE11166153, IF: 1.48)"
2072,2022,컴퓨터학,332139801,문준성,1,0.0,"한국디지털콘텐츠학회 (NODE11166153, IF: 1.48)"
2073,2022,컴퓨터학,994443464,서은실,1,0.0,"한국디지털콘텐츠학회 (NODE11166154, IF: 1.48)"
2074,2022,컴퓨터학,876725338,김봉수,1,0.0,"한국디지털콘텐츠학회 (NODE11166160, IF: 1.48)"
2075,2022,컴퓨터학,365561738,이아람,1,0.0,"한국디지털콘텐츠학회 (NODE11166161, IF: 1.48)"
2076,2022,컴퓨터학,432483942,민기현,1,0.0,"한국디지털콘텐츠학회 (NODE11166161, IF: 1.48)"
2077,2022,컴퓨터학,831301249,김거식,1,0.0,"한국디지털콘텐츠학회 (NODE11166161, IF: 1.48)"
2078,2022,컴퓨터학,743962533,김정은,1,0.0,"한국디지털콘텐츠학회 (NODE11166161, IF: 1.48)"
2079,2022,컴퓨터학,372997519,강현서,1,0.0,"한국디지털콘텐츠학회 (NODE11166161, IF: 1.48)"
2080,2022,컴퓨터학,168453361,박하람,1,0.0,"한국디지털콘텐츠학회 (NODE11166162, IF: 1.48)"
2081,2022,컴퓨터학,606281121,심규석,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11180229, IF: 0.00)"
2082,2022,컴퓨터학,178404791,이상우,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11180235, IF: 0.00)"
2083,2022,컴퓨터학,683754236,이기창,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11180235, IF: 0.00)"
2084,2022,컴퓨터학,335002301,이현지,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11180236, IF: 0.00)"
2085,2022,컴퓨터학,570235641,이상현,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11180237, IF: 0.00)"
2086,2022,컴퓨터학,873510999,윤주열,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11180237, IF: 0.00)"
2087,2022,컴퓨터학,131001308,박민호,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11180237, IF: 0.00)"
2088,2022,컴퓨터학,276907596,형준하,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11180237, IF: 0.00)"
2089,2022,컴퓨터학,142778040,신재민,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11180238, IF: 0.00)"
2090,2022,컴퓨터학,111160278,강경필,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11180239, IF: 0.00)"
2091,2022,컴퓨터학,134397185,장요엘,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11180240, IF: 0.00)"
2092,2022,컴퓨터학,306988391,한장훈,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE11180240, IF: 0.00)"
2093,2022,컴퓨터학,824846207,정재훈,1,0.0,"한국디지털포렌식학회 (NODE11083145, IF: 0.65)"
2094,2022,컴퓨터학,896029229,박상준,1,0.0,"한국디지털포렌식학회 (NODE11083145, IF: 0.65)"
2095,2022,컴퓨터학,890359666,안정언,1,0.0,"한국디지털포렌식학회 (NODE11083150, IF: 0.65)"
