Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
3474,2023,전기전자공학,385947728,Doo-Hun Choi,1,0.0,"한국콘텐츠학회(IJOC) (NODE11865317, IF: 0.07)"
3475,2023,전기전자공학,395981748,Jeong-ryeol Kim,1,0.0,"한국콘텐츠학회(IJOC) (NODE11865319, IF: 0.07)"
3476,2023,전기전자공학,204795605,Li Ke,1,0.0,"한국콘텐츠학회(IJOC) (NODE11865320, IF: 0.07)"
3477,2023,전기전자공학,970502831,Souphany Heuangkeo,1,0.0,"한국콘텐츠학회(IJOC) (NODE11865321, IF: 0.07)"
3478,2023,전기전자공학,948194560,Devon Farmer,1,0.0,"한국콘텐츠학회(IJOC) (NODE11865321, IF: 0.07)"
3479,2023,전기전자공학,143988102,Hyun Kim,1,0.0,"한국콘텐츠학회(IJOC) (NODE11865321, IF: 0.07)"
3480,2023,전기전자공학,724831527,Byeongdu Jung,1,0.0,"한국콘텐츠학회(IJOC) (NODE11865321, IF: 0.07)"
3481,2023,전기전자공학,354628978,Shinji Tanaka,1,0.0,"한국콘텐츠학회(IJOC) (NODE11865321, IF: 0.07)"
3482,2023,전기전자공학,911298851,서지원,1,0.0,"국제인공지능학회 (NODE12206194, IF: 0.51)"
3483,2023,전기전자공학,831378294,Yiran Feng,1,0.0,"한국멀티미디어학회 (NODE11419462, IF: 0.60)"
3484,2023,전기전자공학,235561186,Xueheng Tao,1,0.0,"한국멀티미디어학회 (NODE11419462, IF: 0.60)"
3485,2023,전기전자공학,503163780,Eung Joo Lee,1,0.0,"한국멀티미디어학회 (NODE11419462, IF: 0.60)"
3486,2023,전기전자공학,414910298,유성현,1,0.0,"한국정보기술학회 (NODE11230366, IF: 0.56)"
3487,2023,전기전자공학,995224649,배동성,1,0.0,"한국정보기술학회 (NODE11230366, IF: 0.56)"
3488,2023,전기전자공학,833481915,박정호,1,0.0,"한국정보기술학회 (NODE11230367, IF: 0.56)"
3489,2023,전기전자공학,452113305,문형준,1,0.0,"한국정보기술학회 (NODE11230367, IF: 0.56)"
3490,2023,전기전자공학,495593477,이길영,1,0.0,"한국정보기술학회 (NODE11230367, IF: 0.56)"
3491,2023,전기전자공학,198298720,김영민,1,0.0,"한국정보기술학회 (NODE11230369, IF: 0.56)"
3492,2023,전기전자공학,646479979,최인식,1,0.0,"한국정보기술학회 (NODE11230369, IF: 0.56)"
3493,2023,전기전자공학,711685667,정수연,1,0.0,"한국정보기술학회 (NODE11230370, IF: 0.56)"
3494,2023,전기전자공학,4620068,이주환,1,0.0,"한국통신학회 (NODE11409565, IF: 0.36)"
3495,2023,전기전자공학,225726316,이영석,1,0.0,"한국통신학회 (NODE11409567, IF: 0.36)"
3496,2023,전기전자공학,664403878,이인기,1,0.0,"한국통신학회 (NODE11409567, IF: 0.36)"
3497,2023,전기전자공학,392580575,정방철,1,0.0,"한국통신학회 (NODE11409567, IF: 0.36)"
3498,2023,전기전자공학,574242799,Chaewon Yun,1,0.0,"한국통신학회 (NODE11409568, IF: 0.36)"
3499,2023,전기전자공학,503000836,김용재,1,0.0,"한국통신학회 (NODE11409569, IF: 0.36)"
3500,2023,전기전자공학,208637689,송동호,1,0.0,"한국통신학회 (NODE11409575, IF: 0.36)"
3501,2023,전기전자공학,267045858,김응협,1,0.0,"한국통신학회 (NODE11409576, IF: 0.36)"
3502,2023,전기전자공학,230144749,서원경,1,0.0,"한국통신학회 (NODE11409576, IF: 0.36)"
3503,2023,전기전자공학,647386499,조유제,1,0.0,"한국통신학회 (NODE11409576, IF: 0.36)"
3504,2023,전기전자공학,237772598,이로운,1,0.0,"한국로봇학회(논문지) (NODE11412130, IF: 0.40)"
3505,2023,전기전자공학,148465762,박정홍,1,0.0,"한국로봇학회(논문지) (NODE11412130, IF: 0.40)"
3506,2023,전기전자공학,540822786,천효석,1,0.0,"한국로봇학회(논문지) (NODE11412132, IF: 0.40)"
3507,2023,전기전자공학,355915646,박승규,1,0.0,"한국로봇학회(논문지) (NODE11412132, IF: 0.40)"
3508,2023,전기전자공학,432128890,김규리,1,0.0,"전력전자학회 (NODE11625410, IF: 0.45)"
3509,2023,전기전자공학,350472453,정현우,1,0.0,"전력전자학회 (NODE11625411, IF: 0.45)"
3510,2023,전기전자공학,187483157,김수환,1,0.0,"전력전자학회 (NODE11625413, IF: 0.45)"
3511,2023,전기전자공학,842808508,최성호,1,0.0,"전력전자학회 (NODE11625413, IF: 0.45)"
3512,2023,전기전자공학,363314571,조인호,1,0.0,"전력전자학회 (NODE11625413, IF: 0.45)"
3513,2023,전기전자공학,561370577,김해인,1,0.0,"전력전자학회 (NODE11625413, IF: 0.45)"
3514,2023,전기전자공학,824616,이현준,1,0.0,"전력전자학회 (NODE11625414, IF: 0.45)"
3515,2023,전기전자공학,831305418,김용호,1,0.0,"전력전자학회 (NODE11625414, IF: 0.45)"
3516,2023,전기전자공학,651091789,최정훈,1,0.0,"전력전자학회 (NODE11625414, IF: 0.45)"
3517,2023,전기전자공학,974271603,김진영,1,0.0,"전력전자학회 (NODE11625416, IF: 0.45)"
3518,2023,전기전자공학,297815145,기에우 흐우 푹,1,0.0,"전력전자학회 (NODE11625416, IF: 0.45)"
3519,2023,전기전자공학,892718047,응웬 딩 바오 흥,1,0.0,"전력전자학회 (NODE11625416, IF: 0.45)"
3520,2023,전기전자공학,758781545,이동한,1,0.0,"전력전자학회 (NODE11625416, IF: 0.45)"
3521,2023,전기전자공학,215746593,시단트 판데,1,0.0,"전력전자학회 (NODE11625416, IF: 0.45)"
3522,2023,전기전자공학,641014800,최세완,1,0.0,"전력전자학회 (NODE11625416, IF: 0.45)"
3523,2023,전기전자공학,961586825,배세영,1,0.0,"전력전자학회 (NODE11625417, IF: 0.45)"
3524,2023,전기전자공학,326514091,조달현,1,0.0,"전력전자학회 (NODE11625417, IF: 0.45)"
3525,2023,전기전자공학,191328877,최민기,1,0.0,"전력전자학회 (NODE11625417, IF: 0.45)"
3526,2023,전기전자공학,931658476,김주은,1,0.0,"전력전자학회 (NODE11625417, IF: 0.45)"
3527,2023,전기전자공학,134155184,나재호,1,0.0,"전력전자학회 (NODE11625418, IF: 0.45)"
3528,2023,전기전자공학,393656542,신외경,1,0.0,"전력전자학회 (NODE11625418, IF: 0.45)"
3529,2023,전기전자공학,428644963,이준석,1,0.0,"전력전자학회 (NODE11625419, IF: 0.45)"
3530,2023,전기전자공학,892357059,정원식,1,0.0,"전력전자학회 (NODE11625419, IF: 0.45)"
3531,2023,전기전자공학,267655345,김태완,1,0.0,"전력전자학회 (NODE11625420, IF: 0.45)"
3532,2023,전기전자공학,186917143,이기복,1,0.0,"전력전자학회 (NODE11625486, IF: 0.45)"
3533,2023,전기전자공학,5481633,이정훈,1,0.0,"전력전자학회 (NODE11625487, IF: 0.45)"
3534,2023,전기전자공학,734687051,신승권,1,0.0,"전력전자학회 (NODE11625489, IF: 0.45)"
3535,2023,전기전자공학,893471069,이상훈,1,0.0,"전력전자학회 (NODE11625490, IF: 0.45)"
3536,2023,전기전자공학,692277375,김민아,1,0.0,"전력전자학회 (NODE11625491, IF: 0.45)"
3537,2023,전기전자공학,933679940,김구용,1,0.0,"전력전자학회 (NODE11625492, IF: 0.45)"
3538,2023,전기전자공학,758204249,차재훈,1,0.0,"전력전자학회 (NODE11625493, IF: 0.45)"
3539,2023,전기전자공학,835274444,박동환,1,0.0,"전력전자학회 (NODE11625494, IF: 0.45)"
3540,2023,전기전자공학,759433993,한정환,1,0.0,"한국전기전자학회 (NODE11435141, IF: 0.22)"
3541,2023,전기전자공학,272888186,남재원,1,0.0,"한국전기전자학회 (NODE11435141, IF: 0.22)"
3542,2023,전기전자공학,895168666,조건희,1,0.0,"한국전기전자학회 (NODE11435141, IF: 0.22)"
3543,2023,전기전자공학,565881233,김성진,1,0.0,"한국전기전자학회 (NODE11435142, IF: 0.22)"
3544,2023,전기전자공학,291497174,양희수,1,0.0,"한국전기전자학회 (NODE11435143, IF: 0.22)"
3545,2023,전기전자공학,541702969,오경석,1,0.0,"한국전기전자학회 (NODE11435143, IF: 0.22)"
3546,2023,전기전자공학,254214380,권진혁,1,0.0,"한국전기전자학회 (NODE11435143, IF: 0.22)"
3547,2023,전기전자공학,623385615,김민회,1,0.0,"한국전기전자학회 (NODE11435143, IF: 0.22)"
3548,2023,전기전자공학,422784664,박상욱,1,0.0,"한국전기전자학회 (NODE11435144, IF: 0.22)"
3549,2023,전기전자공학,564720475,정운호,1,0.0,"한국전기전자학회 (NODE11435144, IF: 0.22)"
3550,2023,전기전자공학,874337871,배예윤,1,0.0,"한국전기전자학회 (NODE11435144, IF: 0.22)"
3551,2023,전기전자공학,153953675,임재훈,1,0.0,"한국전기전자학회 (NODE11435144, IF: 0.22)"
3552,2023,전기전자공학,627592788,노정균,1,0.0,"한국전기전자학회 (NODE11435144, IF: 0.22)"
3553,2023,전기전자공학,655970274,양훈기,1,0.0,"한국전기전자학회 (NODE11435145, IF: 0.22)"
3554,2023,전기전자공학,355858774,임성민,1,0.0,"한국전기전자학회 (NODE11435151, IF: 0.22)"
3555,2023,전기전자공학,705746937,박성현,1,0.0,"한국전기전자학회 (NODE11435152, IF: 0.22)"
3556,2023,전기전자공학,759754371,성기범,1,0.0,"한국전기전자학회 (NODE11435152, IF: 0.22)"
3557,2023,전기전자공학,981235688,박재현,1,0.0,"한국전기전자학회 (NODE11435152, IF: 0.22)"
3558,2023,전기전자공학,949987019,신동화,1,0.0,"한국전기전자학회 (NODE11435152, IF: 0.22)"
3559,2023,전기전자공학,442639506,천세범,1,0.0,"한국전기전자학회 (NODE11435153, IF: 0.22)"
3560,2023,전기전자공학,382256372,김유림,1,0.0,"한국전기전자학회 (NODE11435156, IF: 0.22)"
3561,2023,전기전자공학,938689070,이동현,1,0.0,"한국전기전자학회 (NODE11435156, IF: 0.22)"
3562,2023,전기전자공학,678721133,김민서,1,0.0,"한국전기전자학회 (NODE11435156, IF: 0.22)"
3563,2023,전기전자공학,402290844,최진우,1,0.0,"한국전기전자학회 (NODE11435156, IF: 0.22)"
3564,2023,전기전자공학,387962718,강이구,1,0.0,"한국전기전자학회 (NODE11435156, IF: 0.22)"
3565,2023,전기전자공학,894604455,Woon Geun Yang,1,0.0,"한국전기전자학회 (NODE11435157, IF: 0.22)"
3566,2023,전기전자공학,109124959,Tae Hyeon Nam,1,0.0,"한국전기전자학회 (NODE11435157, IF: 0.22)"
3567,2023,전기전자공학,823145351,장기원,1,0.0,"한국통신학회 (NODE11536591, IF: 0.36)"
3568,2023,전기전자공학,958633938,정태진,1,0.0,"한국통신학회 (NODE11536591, IF: 0.36)"
3569,2023,전기전자공학,709679076,최지환,1,0.0,"한국통신학회 (NODE11536591, IF: 0.36)"
3570,2023,전기전자공학,455712969,백기욱,1,0.0,"한국통신학회 (NODE11536592, IF: 0.36)"
3571,2023,전기전자공학,553547322,윤효상,1,0.0,"한국통신학회 (NODE11536592, IF: 0.36)"
3572,2023,전기전자공학,594020533,장대건,1,0.0,"한국통신학회 (NODE11536595, IF: 0.36)"
3573,2023,전기전자공학,330135391,김가연,1,0.0,"한국통신학회 (NODE11536595, IF: 0.36)"
3574,2023,전기전자공학,567166984,최태준,1,0.0,"한국통신학회 (NODE11536595, IF: 0.36)"
3575,2023,전기전자공학,791206519,김태형,1,0.0,"한국통신학회 (NODE11536595, IF: 0.36)"
3576,2023,전기전자공학,366730247,나진엽,1,0.0,"한국통신학회 (NODE11536599, IF: 0.36)"
3577,2023,전기전자공학,993319663,강진규,1,0.0,"한국통신학회 (NODE11536599, IF: 0.36)"
3578,2023,전기전자공학,157276137,이병주,1,0.0,"한국통신학회 (NODE11536600, IF: 0.36)"
3579,2023,전기전자공학,489598963,박정훈,1,0.0,"한국통신학회 (NODE11536600, IF: 0.36)"
3580,2023,전기전자공학,102006250,최진석,1,0.0,"한국통신학회 (NODE11536600, IF: 0.36)"
3581,2023,전기전자공학,210678235,양현동,1,0.0,"한국정보통신학회 (NODE11553803, IF: 0.54)"
3582,2023,전기전자공학,244436703,조익성,1,0.0,"한국정보통신학회 (NODE11553805, IF: 0.54)"
3583,2023,전기전자공학,581762671,권혁숭,1,0.0,"한국정보통신학회 (NODE11553805, IF: 0.54)"
3584,2023,전기전자공학,885745902,조희준,1,0.0,"한국정보통신학회 (NODE11553809, IF: 0.54)"
3585,2023,전기전자공학,769498782,이준화,1,0.0,"한국정보통신학회 (NODE11553809, IF: 0.54)"
3586,2023,전기전자공학,632250824,민대환,1,0.0,"한국정보통신학회 (NODE11553809, IF: 0.54)"
3587,2023,전기전자공학,605710539,김재훈,1,0.0,"한국정보통신학회 (NODE11553810, IF: 0.54)"
3588,2023,전기전자공학,492007883,김동운,1,0.0,"한국정보통신학회 (NODE11553811, IF: 0.54)"
3589,2023,전기전자공학,1413783,박용석,1,0.0,"한국정보통신학회 (NODE11553811, IF: 0.54)"
3590,2023,전기전자공학,311678719,홍용근,1,0.0,"한국정보통신학회 (NODE11553812, IF: 0.54)"
3591,2023,전기전자공학,746656471,최기태,1,0.0,"한국정보통신학회 (NODE11553812, IF: 0.54)"
3592,2023,전기전자공학,778632350,백승건,1,0.0,"한국정보통신학회 (NODE11553812, IF: 0.54)"
3593,2023,전기전자공학,661247072,김지윤,1,0.0,"한국정보통신학회 (NODE11553813, IF: 0.54)"
3594,2023,전기전자공학,916866382,조홍우,1,0.0,"한국정보통신학회 (NODE11553813, IF: 0.54)"
3595,2023,전기전자공학,156837440,김민수,1,0.0,"한국정보통신학회 (NODE11553814, IF: 0.54)"
3596,2023,전기전자공학,178730383,안유빈,1,0.0,"한국정보통신학회 (NODE11553814, IF: 0.54)"
3597,2023,전기전자공학,486257143,김재윤,1,0.0,"한국정보통신학회 (NODE11553814, IF: 0.54)"
3598,2023,전기전자공학,446950264,권순일,1,0.0,"한국정보통신학회 (NODE11553814, IF: 0.54)"
3599,2023,전기전자공학,506646718,이대성,1,0.0,"한국정보통신학회 (NODE11553825, IF: 0.54)"
3600,2023,전기전자공학,724997735,한승진,1,0.0,"한국방송·미디어공학회 (NODE11211521, IF: 0.49)"
3601,2023,전기전자공학,221257435,김영섭,1,0.0,"한국방송·미디어공학회 (NODE11211521, IF: 0.49)"
3602,2023,전기전자공학,936262257,최용호,1,0.0,"한국방송·미디어공학회 (NODE11211526, IF: 0.49)"
3603,2023,전기전자공학,981208495,이진영,1,0.0,"한국방송·미디어공학회 (NODE11211526, IF: 0.49)"
3604,2023,전기전자공학,763020046,김준호,1,0.0,"한국방송·미디어공학회 (NODE11532461, IF: 0.49)"
3605,2023,전기전자공학,601651962,조현진,1,0.0,"한국방송·미디어공학회 (NODE11532461, IF: 0.49)"
3606,2023,전기전자공학,103807855,최성진,1,0.0,"한국방송·미디어공학회 (NODE11532461, IF: 0.49)"
3607,2023,전기전자공학,153471259,이호준,1,0.0,"한국방송·미디어공학회 (NODE11532471, IF: 0.49)"
3608,2023,전기전자공학,490421748,이승환,1,0.0,"한국방송·미디어공학회 (NODE11532471, IF: 0.49)"
3609,2023,전기전자공학,147504927,정인영,1,0.0,"한국방송·미디어공학회 (NODE11532471, IF: 0.49)"
3610,2023,전기전자공학,651846438,최이현,1,0.0,"한국방송·미디어공학회 (NODE11532472, IF: 0.49)"
3611,2023,전기전자공학,135249959,이우식,1,0.0,"한국정보전자통신기술학회 (NODE11557946, IF: 0.38)"
3612,2023,전기전자공학,706977013,백승훈,1,0.0,"한국정보전자통신기술학회 (NODE11557948, IF: 0.38)"
3613,2023,전기전자공학,123444592,오승일,1,0.0,"한국정보전자통신기술학회 (NODE11557948, IF: 0.38)"
3614,2023,전기전자공학,462955444,김대희,1,0.0,"한국정보전자통신기술학회 (NODE11557954, IF: 0.38)"
3615,2023,전기전자공학,624776587,이종현,1,0.0,"한국정보전자통신기술학회 (NODE11557954, IF: 0.38)"
3616,2023,전기전자공학,4612964,김가윤,1,0.0,"한국정보전자통신기술학회 (NODE11557955, IF: 0.38)"
3617,2023,전기전자공학,657330527,이기영,1,0.0,"한국정보전자통신기술학회 (NODE11557963, IF: 0.38)"
3618,2023,전기전자공학,190633191,이진우,1,0.0,"한국정보전자통신기술학회 (NODE11557965, IF: 0.38)"
3619,2023,전기전자공학,587126235,이승현,1,0.0,"한국정보전자통신기술학회 (NODE11557965, IF: 0.38)"
3620,2023,전기전자공학,156257541,박무훈,1,0.0,"한국정보전자통신기술학회 (NODE11557966, IF: 0.38)"
3621,2023,전기전자공학,866886135,배종호,1,0.0,"대한전자공학회 (NODE11403622, IF: 0.19)"
3622,2023,전기전자공학,139391032,박희천,1,0.0,"대한전자공학회 (NODE11403623, IF: 0.19)"
3623,2023,전기전자공학,954132610,윤리나,1,0.0,"대한전자공학회 (NODE11403624, IF: 0.19)"
3624,2023,전기전자공학,663800044,조승명,1,0.0,"대한전자공학회 (NODE11403624, IF: 0.19)"
3625,2023,전기전자공학,890751155,오석진,1,0.0,"대한전자공학회 (NODE11403624, IF: 0.19)"
3626,2023,전기전자공학,344186047,류성주,1,0.0,"대한전자공학회 (NODE11403627, IF: 0.19)"
3627,2023,전기전자공학,973265340,김경호,1,0.0,"대한전자공학회 (NODE11403628, IF: 0.19)"
3628,2023,전기전자공학,326601301,이상신,1,0.0,"대한전자공학회 (NODE11403628, IF: 0.19)"
3629,2023,전기전자공학,258938508,장성준,1,0.0,"대한전자공학회 (NODE11403628, IF: 0.19)"
3630,2023,전기전자공학,965905029,이제인,1,0.0,"대한전자공학회 (NODE11403635, IF: 0.19)"
3631,2023,전기전자공학,826324610,임수빈,1,0.0,"대한전자공학회 (NODE11403636, IF: 0.19)"
3632,2023,전기전자공학,858649455,박상욱,1,0.0,"대한전자공학회 (NODE11403641, IF: 0.19)"
3633,2023,전기전자공학,971392185,Jeong-Gyoo Kim,1,0.0,"대한전자공학회 (NODE11403643, IF: 0.19)"
3634,2023,전기전자공학,5174709,김준용,1,0.0,"대한전자공학회 (NODE11403644, IF: 0.19)"
3635,2023,전기전자공학,359970057,정재원,1,0.0,"대한전자공학회 (NODE11403644, IF: 0.19)"
3636,2023,전기전자공학,371406118,강문호,1,0.0,"대한전자공학회 (NODE11403645, IF: 0.19)"
3637,2023,전기전자공학,717130382,김영남,1,0.0,"대한전자공학회 (NODE11403646, IF: 0.19)"
3638,2023,전기전자공학,914058849,류상천,1,0.0,"대한전자공학회 (NODE11403646, IF: 0.19)"
3639,2023,전기전자공학,386552661,신상욱,1,0.0,"한국조명·전기설비학회 (NODE11403741, IF: 0.17)"
3640,2023,전기전자공학,468550669,노진성,1,0.0,"한국조명·전기설비학회 (NODE11403741, IF: 0.17)"
3641,2023,전기전자공학,277618106,임종민,1,0.0,"한국조명·전기설비학회 (NODE11403741, IF: 0.17)"
3642,2023,전기전자공학,872807632,이재윤,1,0.0,"한국조명·전기설비학회 (NODE11403742, IF: 0.17)"
3643,2023,전기전자공학,847623569,정훈,1,0.0,"한국조명·전기설비학회 (NODE11403742, IF: 0.17)"
3644,2023,전기전자공학,385325253,김현식,1,0.0,"한국조명·전기설비학회 (NODE11403742, IF: 0.17)"
3645,2023,전기전자공학,843803744,노일래,1,0.0,"한국조명·전기설비학회 (NODE11403742, IF: 0.17)"
3646,2023,전기전자공학,860622867,이일무,1,0.0,"한국조명·전기설비학회 (NODE11403742, IF: 0.17)"
3647,2023,전기전자공학,602927466,박태흔,1,0.0,"한국조명·전기설비학회 (NODE11403745, IF: 0.17)"
3648,2023,전기전자공학,569139685,정민경,1,0.0,"한국조명·전기설비학회 (NODE11403748, IF: 0.17)"
