Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
3875,2023,전기전자공학,743215984,라기준,1,0.0,0.0,"[이중대역 레이다를 이용한 해상 저고도 고속 표적 탐지 성능 향상 연구]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3876,2023,전기전자공학,184729524,이건,1,0.0,0.0,"[이중대역 레이다를 이용한 해상 저고도 고속 표적 탐지 성능 향상 연구]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3877,2023,전기전자공학,157235858,강기봉,1,0.0,0.0,"[이중대역 레이다를 이용한 해상 저고도 고속 표적 탐지 성능 향상 연구]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3878,2023,전기전자공학,783737335,김민,1,0.0,0.0,"[이중대역 레이다를 이용한 해상 저고도 고속 표적 탐지 성능 향상 연구]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3879,2023,전기전자공학,413942735,김시호,1,0.0,0.0,"[이중대역 레이다를 이용한 해상 저고도 고속 표적 탐지 성능 향상 연구]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3880,2023,전기전자공학,888341134,이동근,1,0.0,0.0,"[전후방비 개선 설계 기법을 이용한 ISM 대역 방향 탐지 안테나]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3881,2023,전기전자공학,799280049,박원빈,1,0.0,0.0,"[전후방비 개선 설계 기법을 이용한 ISM 대역 방향 탐지 안테나]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3882,2023,전기전자공학,235675143,이창용,1,0.0,0.0,"[전후방비 개선 설계 기법을 이용한 ISM 대역 방향 탐지 안테나]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3883,2023,전기전자공학,162284926,황금철,1,0.0,0.0,"[전후방비 개선 설계 기법을 이용한 ISM 대역 방향 탐지 안테나]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3884,2023,전기전자공학,968711449,Seung-Jun Park,1,0.0,0.0,"[Millimeter-Wave Monopulse Filtenna Array with Directive Dielectric Resonators]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3885,2023,전기전자공학,529900521,Jeong-Hun Park,1,0.0,0.0,"[Millimeter-Wave Monopulse Filtenna Array with Directive Dielectric Resonators]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3886,2023,전기전자공학,340622635,Moon-Que Lee,1,0.0,0.0,"[Millimeter-Wave Monopulse Filtenna Array with Directive Dielectric Resonators]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3887,2023,전기전자공학,999915586,Ashwini K. Arya,1,0.0,0.0,"[Review of Antennas for Railway Communications]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3888,2023,전기전자공학,732650899,Soyul Han,1,0.0,0.0,"[Review of Antennas for Railway Communications]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3889,2023,전기전자공학,411125683,Cho Hilary Scott Nkimbeng,1,0.0,0.0,"[Non-Uniform Metasurface-Integrated Circularly Polarized End-Fire Dipole Array Antenna]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3890,2023,전기전자공학,150766604,Gangil Byun,1,0.0,0.0,"[Non-Uniform Metasurface-Integrated Circularly Polarized End-Fire Dipole Array Antenna]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3891,2023,전기전자공학,569115386,Kwang-Ho Jang,1,0.0,0.0,"[Experiments of Sub-THz Wave Folded Waveguide Traveling-Wave Tube Amplifier]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3892,2023,전기전자공학,619918792,Jong-Hyun Kim,1,0.0,0.0,"[Experiments of Sub-THz Wave Folded Waveguide Traveling-Wave Tube Amplifier]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3893,2023,전기전자공학,415066227,Geun-Ju Kim,1,0.0,0.0,"[Experiments of Sub-THz Wave Folded Waveguide Traveling-Wave Tube Amplifier]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3894,2023,전기전자공학,354811272,Jung-Il Kim,1,0.0,0.0,"[Experiments of Sub-THz Wave Folded Waveguide Traveling-Wave Tube Amplifier]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3895,2023,전기전자공학,540906659,Tan-Binh Ngo,1,0.0,0.0,"[Leakage Power Canceling Module with a Negative Capacitor for a Circulator’s Isolation]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3896,2023,전기전자공학,562380086,Quang-Huy Do,1,0.0,0.0,"[Leakage Power Canceling Module with a Negative Capacitor for a Circulator’s Isolation]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3897,2023,전기전자공학,522418111,Sang-Woong Yoon,1,0.0,0.0,"[Leakage Power Canceling Module with a Negative Capacitor for a Circulator’s Isolation]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3898,2023,전기전자공학,243625748,Kiyanoush Goudarzi,1,0.0,0.0,"[Inverse Design of Terahertz Optical Power Splitters Using the Particle Swarm Optimization Method]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3899,2023,전기전자공학,337176388,Han-eol Lee,1,0.0,0.0,"[Inverse Design of Terahertz Optical Power Splitters Using the Particle Swarm Optimization Method]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3900,2023,전기전자공학,983704087,Doyoung Kim,1,0.0,0.0,"[Inverse Design of Terahertz Optical Power Splitters Using the Particle Swarm Optimization Method]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3901,2023,전기전자공학,319332754,Haewook Han,1,0.0,0.0,"[Inverse Design of Terahertz Optical Power Splitters Using the Particle Swarm Optimization Method]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3902,2023,전기전자공학,710721780,Bochao Guo,1,0.0,0.0,"[A Novel Curved-Coil Transmitter for Quasiomnidirectional Wireless Power Transfer]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3903,2023,전기전자공학,192211673,Yubo Zhao,1,0.0,0.0,"[A Novel Curved-Coil Transmitter for Quasiomnidirectional Wireless Power Transfer]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3904,2023,전기전자공학,135957417,Wei Chen,1,0.0,0.0,"[A Novel Curved-Coil Transmitter for Quasiomnidirectional Wireless Power Transfer]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3905,2023,전기전자공학,859979638,Ni Guo,1,0.0,0.0,"[A Novel Curved-Coil Transmitter for Quasiomnidirectional Wireless Power Transfer]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3906,2023,전기전자공학,690432326,Zijian Tian,1,0.0,0.0,"[A Novel Curved-Coil Transmitter for Quasiomnidirectional Wireless Power Transfer]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3907,2023,전기전자공학,159226143,Sang Won Choi,1,0.0,0.0,"[Simple Dual-Feed Dual-Circular Polarization Antenna with High Isolation]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3908,2023,전기전자공학,502939075,Kwanhun Jeong,1,0.0,0.0,"[Design of a Wideband Balun Using IPD Technology for Compensating the Frequency Dependency]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3909,2023,전기전자공학,309630515,Yea-ji Lee,1,0.0,0.0,"[Design of a Wideband Balun Using IPD Technology for Compensating the Frequency Dependency]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3910,2023,전기전자공학,321016581,Sangmin Lee,1,0.0,0.0,"[Design of a Wideband Balun Using IPD Technology for Compensating the Frequency Dependency]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3911,2023,전기전자공학,521539434,Seo Koo,1,0.0,0.0,"[Design of a Wideband Balun Using IPD Technology for Compensating the Frequency Dependency]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3912,2023,전기전자공학,667039836,Qingle Wu,1,0.0,0.0,"[A Novel Design of Permanent Magnet Linear Synchronous Motor with Reduced End Effect]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3913,2023,전기전자공학,301663914,Liqun Wang,1,0.0,0.0,"[A Novel Design of Permanent Magnet Linear Synchronous Motor with Reduced End Effect]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3914,2023,전기전자공학,380840987,Guolai Yang,1,0.0,0.0,"[A Novel Design of Permanent Magnet Linear Synchronous Motor with Reduced End Effect]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3915,2023,전기전자공학,905845815,Enling Tang,1,0.0,0.0,"[A Novel Design of Permanent Magnet Linear Synchronous Motor with Reduced End Effect]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3916,2023,전기전자공학,776730605,Lei Li,1,0.0,0.0,"[A Novel Design of Permanent Magnet Linear Synchronous Motor with Reduced End Effect]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3917,2023,전기전자공학,579835874,Ahmed Al-Zahrani,1,0.0,0.0,"[A Novel Design of Permanent Magnet Linear Synchronous Motor with Reduced End Effect]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3918,2023,전기전자공학,734413819,Junmo Choi,1,0.0,0.0,"[UHF-Printed Monopole Filtenna for Partial Discharge Detection with LTE Signal Suppression]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3919,2023,전기전자공학,761463097,Jisu Lee,1,0.0,0.0,"[UHF-Printed Monopole Filtenna for Partial Discharge Detection with LTE Signal Suppression]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3920,2023,전기전자공학,627514406,Iftikhar Ud Din,1,0.0,0.0,"[A Novel Compact Ultra-Wideband Frequency-Selective Surface-Based Antenna for Gain Enhancement Applications]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3921,2023,전기전자공학,139829320,Waheed Ullah,1,0.0,0.0,"[A Novel Compact Ultra-Wideband Frequency-Selective Surface-Based Antenna for Gain Enhancement Applications]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3922,2023,전기전자공학,864251224,Nisar Ahmad Abbasi,1,0.0,0.0,"[A Novel Compact Ultra-Wideband Frequency-Selective Surface-Based Antenna for Gain Enhancement Applications]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3923,2023,전기전자공학,186484423,Sadiq Ullah,1,0.0,0.0,"[A Novel Compact Ultra-Wideband Frequency-Selective Surface-Based Antenna for Gain Enhancement Applications]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3924,2023,전기전자공학,993360937,Waleed Shihzad,1,0.0,0.0,"[A Novel Compact Ultra-Wideband Frequency-Selective Surface-Based Antenna for Gain Enhancement Applications]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3925,2023,전기전자공학,372372388,Bilawal Khan,1,0.0,0.0,"[A Novel Compact Ultra-Wideband Frequency-Selective Surface-Based Antenna for Gain Enhancement Applications]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3926,2023,전기전자공학,791881795,Dushantha Nalin K. Jayakody,1,0.0,0.0,"[A Novel Compact Ultra-Wideband Frequency-Selective Surface-Based Antenna for Gain Enhancement Applications]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3927,2023,전기전자공학,553899063,Jeong-Hun Nam,1,0.0,0.0,"[Comparison of Real Experimental and Simulated RCS of Flying Artillery Projectile]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3928,2023,전기전자공학,430505876,Ki-Ho Kim,1,0.0,0.0,"[Comparison of Real Experimental and Simulated RCS of Flying Artillery Projectile]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3929,2023,전기전자공학,764128689,Sang-Hyun Chun,1,0.0,0.0,"[Comparison of Real Experimental and Simulated RCS of Flying Artillery Projectile]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3930,2023,전기전자공학,863700528,Hyun Kim,1,0.0,0.0,"[Comparison of Real Experimental and Simulated RCS of Flying Artillery Projectile]
   └ 학회: 한국전자파학회JEES (IF: 0.4)"
3931,2023,전기전자공학,372952363,이성희,1,0.0,0.0,"[차세대 반도체 패키징 기술 연구 동향]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3932,2023,전기전자공학,5463333,류승훈,1,0.0,0.0,"[차세대 반도체 패키징 기술 연구 동향]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3933,2023,전기전자공학,525151929,김민경,1,0.0,0.0,"[밀리미터파 및 Sub-THz 대역 안테나 패키징 기술 현황]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3934,2023,전기전자공학,633878635,홍원빈,1,0.0,0.0,"[밀리미터파 및 Sub-THz 대역 안테나 패키징 기술 현황]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3935,2023,전기전자공학,700358922,반인모,1,0.0,0.0,"[이동 표적 탐지 및 추적을 위한 단일 채널 기반 고해상도 위성 SAR 영상 모드 구현]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3936,2023,전기전자공학,568260511,조휘정,1,0.0,0.0,"[이동 표적 탐지 및 추적을 위한 단일 채널 기반 고해상도 위성 SAR 영상 모드 구현]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3937,2023,전기전자공학,963721708,이석원,1,0.0,0.0,"[이동 표적 탐지 및 추적을 위한 단일 채널 기반 고해상도 위성 SAR 영상 모드 구현]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3938,2023,전기전자공학,77909,이명진,1,0.0,0.0,"[이동 표적 탐지 및 추적을 위한 단일 채널 기반 고해상도 위성 SAR 영상 모드 구현]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3939,2023,전기전자공학,592962910,이우경,1,0.0,0.0,"[이동 표적 탐지 및 추적을 위한 단일 채널 기반 고해상도 위성 SAR 영상 모드 구현]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3940,2023,전기전자공학,365199814,여광구,1,0.0,0.0,"[이동 표적 탐지 및 추적을 위한 단일 채널 기반 고해상도 위성 SAR 영상 모드 구현]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3941,2023,전기전자공학,387762934,김예원,1,0.0,0.0,"[24 GHz Six-Port Topology를 이용한 μm 단위의 초미세 진동 감지]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3942,2023,전기전자공학,413427051,방인우,1,0.0,0.0,"[24 GHz Six-Port Topology를 이용한 μm 단위의 초미세 진동 감지]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3943,2023,전기전자공학,881960494,이인성,1,0.0,0.0,"[바이스태틱 FMCW 레이다 비동기 현상의 신호 모델링 및 ISAR 영상 내 영향 분석]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3944,2023,전기전자공학,848129927,신희섭,1,0.0,0.0,"[바이스태틱 FMCW 레이다 비동기 현상의 신호 모델링 및 ISAR 영상 내 영향 분석]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3945,2023,전기전자공학,444772971,옥재우,1,0.0,0.0,"[바이스태틱 FMCW 레이다 비동기 현상의 신호 모델링 및 ISAR 영상 내 영향 분석]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3946,2023,전기전자공학,258735655,윤재혁,1,0.0,0.0,"[바이스태틱 FMCW 레이다 비동기 현상의 신호 모델링 및 ISAR 영상 내 영향 분석]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3947,2023,전기전자공학,560109462,유응노,1,0.0,0.0,"[바이스태틱 FMCW 레이다 비동기 현상의 신호 모델링 및 ISAR 영상 내 영향 분석]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3948,2023,전기전자공학,465050836,양종렬,1,0.0,0.0,"[바이스태틱 FMCW 레이다 비동기 현상의 신호 모델링 및 ISAR 영상 내 영향 분석]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3949,2023,전기전자공학,606516029,이재덕,1,0.0,0.0,"[위성 탑재 영상레이다의 보정 경로 패턴 합성 기법]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3950,2023,전기전자공학,446864564,최선규,1,0.0,0.0,"[26.5∼29.5 GHz 6비트 스위치 필터형 위상천이기]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3951,2023,전기전자공학,611220463,김창진,1,0.0,0.0,"[UWB 통신을 이용한 센서 응용: 자동차 내 좌석 탑승 감지]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3952,2023,전기전자공학,129970655,한병근,1,0.0,0.0,"[UWB 통신을 이용한 센서 응용: 자동차 내 좌석 탑승 감지]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3953,2023,전기전자공학,552805770,이준영,1,0.0,0.0,"[UWB 통신을 이용한 센서 응용: 자동차 내 좌석 탑승 감지]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3954,2023,전기전자공학,561292148,정선우,1,0.0,0.0,"[UWB 통신을 이용한 센서 응용: 자동차 내 좌석 탑승 감지]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3955,2023,전기전자공학,276089132,이혁,1,0.0,0.0,"[커플러와 반파장 루프 패턴을 활용한 광대역 샤크핀 안테나 설계]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3956,2023,전기전자공학,580980230,정원선,1,0.0,0.0,"[커플러와 반파장 루프 패턴을 활용한 광대역 샤크핀 안테나 설계]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3957,2023,전기전자공학,1391419,김재현,1,0.0,0.0,"[커플러와 반파장 루프 패턴을 활용한 광대역 샤크핀 안테나 설계]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3958,2023,전기전자공학,744596304,나혜선,1,0.0,0.0,"[3차원 다층 유전체 코팅 구조의 전자파 산란 해석을 위한 유한요소법 적용]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3959,2023,전기전자공학,534850849,이은정,1,0.0,0.0,"[3차원 다층 유전체 코팅 구조의 전자파 산란 해석을 위한 유한요소법 적용]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3960,2023,전기전자공학,729464209,김주원,1,0.0,0.0,"[밀리미터파 온-보드 측정을 위한 플립-칩 본딩]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3961,2023,전기전자공학,325438585,신의호,1,0.0,0.0,"[응답시간이 개선된 액정 기반 능동 반사 배열 안테나 단위 셀 구조]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3962,2023,전기전자공학,398011127,오정석,1,0.0,0.0,"[응답시간이 개선된 액정 기반 능동 반사 배열 안테나 단위 셀 구조]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3963,2023,전기전자공학,414684101,김선규,1,0.0,0.0,"[넓은 입력전력 범위를 갖는 S-대역 광대역 고조파 응답기]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3964,2023,전기전자공학,591104231,김지수,1,0.0,0.0,"[넓은 입력전력 범위를 갖는 S-대역 광대역 고조파 응답기]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3965,2023,전기전자공학,501078643,장성민,1,0.0,0.0,"[딕슨 정류기를 이용한 433 MHz 초저전력 Wake-Up 수신기 설계]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3966,2023,전기전자공학,748051582,김신웅,1,0.0,0.0,"[딕슨 정류기를 이용한 433 MHz 초저전력 Wake-Up 수신기 설계]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3967,2023,전기전자공학,105966761,전영수,1,0.0,0.0,"[28-nm CMOS 공정을 이용한 고속 첩 신호 합성기 설계]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3968,2023,전기전자공학,682056082,문준호,1,0.0,0.0,"[28-nm CMOS 공정을 이용한 고속 첩 신호 합성기 설계]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3969,2023,전기전자공학,104266037,박세준,1,0.0,0.0,"[28-nm CMOS 공정을 이용한 고속 첩 신호 합성기 설계]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3970,2023,전기전자공학,953287205,신진욱,1,0.0,0.0,"[28-nm CMOS 공정을 이용한 고속 첩 신호 합성기 설계]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3971,2023,전기전자공학,623788465,소홈 바타차지,1,0.0,0.0,"[자기장 감소 없이 발열을 최소화한 경두개 자기 자극용 중공 코일의 설계]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3972,2023,전기전자공학,214751746,조춘식,1,0.0,0.0,"[자기장 감소 없이 발열을 최소화한 경두개 자기 자극용 중공 코일의 설계]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3973,2023,전기전자공학,339594633,이찬종,1,0.0,0.0,"[8체배기를 내장한 Ka 밴드 레이다 수신기]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3974,2023,전기전자공학,168339961,양동열,1,0.0,0.0,"[8체배기를 내장한 Ka 밴드 레이다 수신기]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3975,2023,전기전자공학,170913888,강석원,1,0.0,0.0,"[8체배기를 내장한 Ka 밴드 레이다 수신기]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3976,2023,전기전자공학,471246289,최다은,1,0.0,0.0,"[급전 위치 변경을 통한 Fabry-Perot Cavity 안테나 이득 개선]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3977,2023,전기전자공학,790590895,정성훈,1,0.0,0.0,"[DDS를 이용한 초광대역 주파수 합성기 설계 및 구현]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3978,2023,전기전자공학,253543,김용환,1,0.0,0.0,"[DDS를 이용한 초광대역 주파수 합성기 설계 및 구현]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3979,2023,전기전자공학,753005896,최혁재,1,0.0,0.0,"[DDS를 이용한 초광대역 주파수 합성기 설계 및 구현]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3980,2023,전기전자공학,834434726,박종진,1,0.0,0.0,"[전압체배기 구조를 이용한 5.8 ㎓ GaN HEMT F급 정류기]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3981,2023,전기전자공학,135281479,임원섭,1,0.0,0.0,"[전압체배기 구조를 이용한 5.8 ㎓ GaN HEMT F급 정류기]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3982,2023,전기전자공학,768581506,변희섭,1,0.0,0.0,"[주파수 이용효율 평가의 정합성과 개선방향]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3983,2023,전기전자공학,916992892,우정민,1,0.0,0.0,"[가공전선로에 의한 유도전압의 영향 평가]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3984,2023,전기전자공학,822870974,주문노,1,0.0,0.0,"[가공전선로에 의한 유도전압의 영향 평가]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3985,2023,전기전자공학,446231819,강성만,1,0.0,0.0,"[가공전선로에 의한 유도전압의 영향 평가]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3986,2023,전기전자공학,5193491,박기태,1,0.0,0.0,"[초목이 포함된 건물에서의 경험적 모델을 적용한 전자파 경로 손실 예측]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3987,2023,전기전자공학,959343102,이한희,1,0.0,0.0,"[초목이 포함된 건물에서의 경험적 모델을 적용한 전자파 경로 손실 예측]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3988,2023,전기전자공학,101694908,강윤수,1,0.0,0.0,"[다기능 장거리 차량 레이다의 레이돔 최적설계]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3989,2023,전기전자공학,857211807,김형주,1,0.0,0.0,"[EM 시뮬레이션을 이용한 BCI-모니터링 프로브 시스템의 특성에 관한 연구]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3990,2023,전기전자공학,276613127,최성수,1,0.0,0.0,"[EM 시뮬레이션을 이용한 BCI-모니터링 프로브 시스템의 특성에 관한 연구]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3991,2023,전기전자공학,838412869,황주성,1,0.0,0.0,"[EM 시뮬레이션을 이용한 BCI-모니터링 프로브 시스템의 특성에 관한 연구]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3992,2023,전기전자공학,76134,김태형,1,0.0,0.0,"[선박에 장착된 모노펄스 레이다의 해수면 고도 정밀 측정법 연구]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3993,2023,전기전자공학,272776810,박준현,1,0.0,0.0,"[선박에 장착된 모노펄스 레이다의 해수면 고도 정밀 측정법 연구]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3994,2023,전기전자공학,479681313,박준태,1,0.0,0.0,"[선박에 장착된 모노펄스 레이다의 해수면 고도 정밀 측정법 연구]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3995,2023,전기전자공학,872358965,강명일,1,0.0,0.0,"[선박에 장착된 모노펄스 레이다의 해수면 고도 정밀 측정법 연구]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3996,2023,전기전자공학,134014269,이행수,1,0.0,0.0,"[선박에 장착된 모노펄스 레이다의 해수면 고도 정밀 측정법 연구]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3997,2023,전기전자공학,964809379,유홍균,1,0.0,0.0,"[2차원 인터페로미터 방향탐지 시스템용 광대역 배열 안테나모듈 설계 및 제작]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3998,2023,전기전자공학,246346801,조흥열,1,0.0,0.0,"[대전류 대칭형 HEMP 필터의 소형화 설계]
   └ 학회: 한국전자파학회 (IF: 0.4)"
3999,2023,전기전자공학,102387611,조성인,1,0.0,0.0,"[대전류 대칭형 HEMP 필터의 소형화 설계]
   └ 학회: 한국전자파학회 (IF: 0.4)"
4000,2023,전기전자공학,654620249,박재현,1,0.0,0.0,"[대전류 대칭형 HEMP 필터의 소형화 설계]
   └ 학회: 한국전자파학회 (IF: 0.4)"
4001,2023,전기전자공학,873443067,안병진,1,0.0,0.0,"[대전류 대칭형 HEMP 필터의 소형화 설계]
   └ 학회: 한국전자파학회 (IF: 0.4)"
4002,2023,전기전자공학,304164770,장원,1,0.0,0.0,"[이음5G 4.7 GHz 대역에서 건물간 전달손실 측정 및 분석]
   └ 학회: 한국전자파학회 (IF: 0.4)"
4003,2023,전기전자공학,531073146,조병록,1,0.0,0.0,"[이음5G 4.7 GHz 대역에서 건물간 전달손실 측정 및 분석]
   └ 학회: 한국전자파학회 (IF: 0.4)"
4004,2023,전기전자공학,435808580,오순수,1,0.0,0.0,"[이음5G 4.7 GHz 대역에서 건물간 전달손실 측정 및 분석]
   └ 학회: 한국전자파학회 (IF: 0.4)"
4005,2023,전기전자공학,928199354,변성완,1,0.0,0.0,"[안테나 근역장과 인접 전송선로와의 전자기 결합 분석에 대한 연구]
   └ 학회: 한국전자파학회 (IF: 0.4)"
4006,2023,전기전자공학,240281642,이현재,1,0.0,0.0,"[안테나 근역장과 인접 전송선로와의 전자기 결합 분석에 대한 연구]
   └ 학회: 한국전자파학회 (IF: 0.4)"
4007,2023,전기전자공학,113967015,김정,1,0.0,0.0,"[국내 대기 환경을 반영한 레이다 성능 분석도구 개발 및 활용]
   └ 학회: 한국전자파학회 (IF: 0.4)"
4008,2023,전기전자공학,447546948,박진성,1,0.0,0.0,"[소형 레이다에서 송신 및 국부발진신호의 불요파 영향성 검토]
   └ 학회: 한국전자파학회 (IF: 0.4)"
4009,2023,전기전자공학,170825016,정형진,1,0.0,0.0,"[X-대역 공랭식 항공기탑재용 소형/경량화 능동위상배열안테나장치 설계 및 제작]
   └ 학회: 한국전자파학회 (IF: 0.4)"
4010,2023,전기전자공학,654073375,한재섭,1,0.0,0.0,"[X-대역 공랭식 항공기탑재용 소형/경량화 능동위상배열안테나장치 설계 및 제작]
   └ 학회: 한국전자파학회 (IF: 0.4)"
4011,2023,전기전자공학,285403377,강맹창,1,0.0,0.0,"[X-대역 공랭식 항공기탑재용 소형/경량화 능동위상배열안테나장치 설계 및 제작]
   └ 학회: 한국전자파학회 (IF: 0.4)"
4012,2023,전기전자공학,637647671,이창현,1,0.0,0.0,"[X-대역 공랭식 항공기탑재용 소형/경량화 능동위상배열안테나장치 설계 및 제작]
   └ 학회: 한국전자파학회 (IF: 0.4)"
